"quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"A5P",24,"2","Bouteloua rothrockii",3.81105584509315,34.5355673265876,64.3130806830305,4,1,0,69,33.2606068480322,0
"A5P",24,"3","Bouteloua rothrockii",0.512736321628679,32.5563649433976,59.151117352901,4,1,0,69,31.9849479234323,0
"A5P",24,"4","Bouteloua rothrockii",1.61385714370128,23.0223572291554,52.2040893484999,6,0,1,54,22.3595218563909,0
"A5P",24,"5","Bouteloua rothrockii",1.53316327455689,22.8265763866453,49.7744924163977,6,0,1,54,21.9536302590383,0
"A5P",24,"6","Bouteloua rothrockii",0.680845979879251,18.4658267172881,41.2852294704231,3,0,0,73,17.8947156202912,0
"A5P",24,"7","Bouteloua rothrockii",0.637136924378295,4.21231113810054,39.7528184873719,3,0,0,72,3.80448198237116,1
"A5P",24,"8","Bouteloua rothrockii",1.30285345682546,3.45712399246692,24.6676089023619,1,1,0,140,2.81874594511333,1
"A5P",24,"9","Bouteloua rothrockii",0.68084614757108,13.676020549257,21.8455803073747,2,0,0,129,13.1979701844652,0
"A5P",24,"10","Bouteloua rothrockii",1.79205406769463,13.2482678124806,16.5995577983524,2,0,0,94,12.4441733469337,0
"A5P",24,"11","Bouteloua rothrockii",1.83576229763271,8.6639581460215,12.1771852985611,2,1,0,96,7.86339662111824,0
"A5P",24,"12","Bouteloua rothrockii",0.933011125124226,9.95205746580441,10.4014598933178,2,0,0,97,9.48696256560233,0
"A5P",24,"13","Bouteloua rothrockii",3.85476510698433,25.6331209092752,22.728314217765,7,1,0,38,21.4950962153727,0
"A5P",24,"14","Bouteloua rothrockii",4.72725739752914,35.9831359104364,18.1577639995243,6,1,0,44,16.6823825144625,0
"A5P",24,"15","Bouteloua rothrockii",2.1030573417898,38.1357392425088,13.1374487464442,6,1,0,44,12.3915300107681,0
"A5P",24,"16","Bouteloua rothrockii",0.838869365639771,44.7634226203491,12.7082945896766,6,1,0,44,12.2175762783628,0
"A5P",24,"17","Bouteloua rothrockii",1.84584815734083,54.1293587695479,14.5880053907075,2,0,0,100,13.8411426677732,0
"A5P",24,"18","Bouteloua rothrockii",1.65252295976165,98.4473357911062,1.35892197447468,1,0,0,141,0.579078800840847,1
"A5P",24,"19","Bouteloua rothrockii",1.80045813812172,69.7100456693,27.0509786798174,2,0,0,102,26.2498253388144,0
"A5P",24,"20","Bouteloua rothrockii",2.27621121983513,56.6885432952693,57.6893857725501,1,0,0,142,41.3948244815142,0
"A5P",24,"21","Bouteloua rothrockii",1.89123869253612,51.799462733361,56.2574478768611,4,0,1,68,42.844436693593,0
"A5P",24,"22","Bouteloua rothrockii",1.20871199402805,78.965376684232,69.5016376667839,2,1,0,135,20.3517934669184,0
"A5P",24,"23","Bouteloua rothrockii",2.15517149966987,88.9072273515916,68.7721979478808,2,1,0,112,10.0305529151823,0
"A5P",24,"24","Bouteloua rothrockii",7.64732868714982,86.4376783878067,76.9885262807239,8,1,1,7,11.5381492598032,0
"A5P",24,"25","Bouteloua rothrockii",2.80911964786156,98.344558149909,80.2688690898647,8,1,0,7,0.695048400703996,1
"A5P",24,"26","Bouteloua rothrockii",1.29612844100408,93.3176823649117,83.8309144195964,8,0,0,7,5.97163783150889,0
"A5P",24,"27","Bouteloua rothrockii",3.95058557278962,95.3219098108045,87.7174158470823,8,0,0,7,3.24636713975646,0
"A5P",24,"28","Bouteloua rothrockii",1.47432570038267,99.2479364591583,87.1083807837767,8,0,0,7,-0.116734349074889,1
"A5P",24,"29","Bouteloua rothrockii",1.1297002753483,80.7163180288075,86.1896900000822,2,0,0,118,13.2143580955267,0
"A5P",24,"30","Bouteloua rothrockii",5.7997973602899,76.0076878515022,88.310880799883,2,1,0,118,10.0252103391006,0
"A5P",24,"31","Bouteloua rothrockii",2.03077097431635,68.6624320535636,90.8822052237872,2,0,0,120,8.34366026207438,0
"A5P",24,"32","Bouteloua rothrockii",2.55695423172848,71.6058977889902,94.4118936070675,2,0,0,120,4.80660548576411,0
"A5P",24,"33","Bouteloua rothrockii",2.39052565329095,57.876875678597,94.2940502077827,1,1,0,143,4.86459006323253,0
"A5P",24,"34","Bouteloua rothrockii",4.26159116877827,47.8568805145033,94.2500424549323,2,0,0,122,4.74862135322201,0
"A5P",24,"35","Bouteloua rothrockii",1.39195182207703,47.6242132510091,97.0702104106986,2,0,0,122,2.31327265895902,1
"A5P",24,"44","Bouteloua rothrockii",2.02404608748901,95.9256854418153,32.2550416328901,1,0,0,144,3.18838122750908,0
"A5P",24,"62","Bouteloua rothrockii",0.250488519668579,29.901123046875,18.719482421875,7,1,0,38,18.46923828125,0
"A5P",24,"64","Bouteloua rothrockii",0.250488519668579,11.12060546875,22.021484375,2,0,0,130,10.870361328125,0
"A5P",24,"65","Bouteloua rothrockii",0.235363841056824,70.489501953125,30.5999755859375,2,0,0,102,29.2724609375,0
"A5P",24,"66","Bouteloua rothrockii",0.250488519668579,15.91796875,52.862548828125,2,0,0,93,15.667724609375,0
"A5P",24,"67","Bouteloua rothrockii",0.241324305534363,51.5899658203125,67.19970703125,8,0,0,8,32.550048828125,0
"A5P",24,"68","Bouteloua rothrockii",0.250488519668579,33.258056640625,83.538818359375,4,1,0,70,16.2109375,0
"A5P",24,"69","Bouteloua rothrockii",0.250488519668579,80.70068359375,88.641357421875,2,0,0,116,11.1083984375,0
"A5P",25,"4","Bouteloua rothrockii",1.71104955274581,91.6088081892947,59.3606058771146,4,0,1,79,7.50160161343409,0
"A5P",25,"8","Bouteloua rothrockii",1.1844608939805,9.4985004859676,95.2517210290592,3,1,1,91,3.9725041833108,0
"A5P",25,"9","Bouteloua rothrockii",1.57110774551157,2.08039112556812,81.7332577236355,1,0,0,145,1.18112868113493,1
"A5P",25,"10","Bouteloua rothrockii",1.33161794332678,17.6195369276245,85.0755923882417,1,0,0,146,14.3396998396553,0
"A5P",25,"11","Bouteloua rothrockii",1.08347333996077,28.3902943922491,85.1742330197706,5,0,0,70,14.3396998396553,0
"A5P",25,"12","Bouteloua rothrockii",1.04740449050011,37.2910594754359,84.0620873765418,5,0,0,70,15.3065892430085,0
"A5P",25,"13","Bouteloua rothrockii",1.38211277192256,58.1588403799802,91.6631141691281,2,1,0,143,7.78634317279231,0
"A5P",25,"14","Bouteloua rothrockii",2.11789311922099,54.137705269531,77.2274180761788,9,1,1,8,22.0210937729917,0
"A5P",25,"15","Bouteloua rothrockii",1.18734836505693,19.7621141191316,62.4321909969522,1,1,0,147,19.1222859171427,0
"A5P",25,"16","Bouteloua rothrockii",5.42818380912334,31.2300689660277,64.533409672925,5,1,0,69,29.8117786345067,0
"A5P",25,"17","Bouteloua rothrockii",0.458780714553829,59.9126942869253,63.3897644124326,1,0,0,148,36.2558448181175,0
"A5P",25,"18","Bouteloua rothrockii",1.37057110910599,36.8827698401244,43.6281192163518,1,0,0,149,36.3114197919225,0
"A5P",25,"19","Bouteloua rothrockii",1.50762807422885,45.0560316756293,51.2214978540063,1,1,0,150,44.3688262957256,0
"A5P",25,"20","Bouteloua rothrockii",2.57667420422086,51.8296208705444,42.5542792553778,1,0,0,151,41.7742938041206,0
"A5P",25,"21","Bouteloua rothrockii",1.89571711379445,62.0678665745524,35.4506541668998,1,0,0,152,34.5226283956242,0
"A5P",25,"22","Bouteloua rothrockii",6.22960644654005,2.76936357566023,13.9829432922186,3,1,0,96,1.28856103480809,1
"A5P",25,"23","Bouteloua rothrockii",1.620158521898,21.2249452341761,7.04385140040592,3,1,1,124,6.1605582141196,0
"A5P",25,"24","Bouteloua rothrockii",2.88685557384549,30.1452148941908,19.6636864414691,8,1,0,38,18.6226800953644,0
"A5P",25,"25","Bouteloua rothrockii",0.678071865919765,29.697489072815,16.662768366646,8,1,0,38,15.9368779274301,0
"A5P",25,"26","Bouteloua rothrockii",2.57234550109734,39.5549586710023,17.8177227365205,7,1,0,44,16.8500504865573,0
"A5P",25,"27","Bouteloua rothrockii",2.01257535639923,42.1196192365173,12.1577715196886,7,1,0,44,11.2098663788214,0
"A5P",25,"28","Bouteloua rothrockii",1.63891389724724,45.3353053229269,12.4115106231186,7,0,0,44,11.5321625499883,0
"A5P",25,"29","Bouteloua rothrockii",3.80441742119707,81.7134662042352,18.2688372643992,4,0,1,81,17.0111983496775,0
"A5P",25,"30","Bouteloua rothrockii",0.89926675972889,99.7355243998477,16.0895619277514,1,1,0,153,-0.0186449017084271,1
"A5P",25,"31","Bouteloua rothrockii",0.854082546514408,92.2385902622963,16.8975964366212,3,0,1,127,7.23302050678801,0
"A5P",25,"32","Bouteloua rothrockii",0.468879663543251,97.233178744603,24.6625668087445,1,1,0,154,2.34486109505909,1
"A5P",25,"33","Bouteloua rothrockii",0.820900295792062,90.3352194242173,25.5697342514748,1,1,0,155,9.11308202434206,0
"A5P",25,"34","Bouteloua rothrockii",0.933431137806194,91.4069483464733,42.8537069827569,3,0,1,105,8.09247666661543,0
"A5P",25,"35","Bouteloua rothrockii",1.43405024264627,75.6072980795986,52.1505687847389,3,0,1,106,23.7238451950081,0
"A5P",25,"36","Bouteloua rothrockii",1.32682745027586,99.4942225967615,61.2203425923353,3,0,1,113,1.80574147634616e-07,1
"A5P",25,"37","Bouteloua rothrockii",1.51628410624398,87.9556879761035,62.5059091575227,3,1,0,112,11.2080082492424,0
"A5P",25,"38","Bouteloua rothrockii",1.32728947920047,84.3723102805972,63.1849437716042,3,0,1,110,14.9681303944979,0
"A5P",25,"39","Bouteloua rothrockii",0.755977970431606,96.0036099901657,71.4456409692919,3,1,1,114,3.47289791660624,1
"A5P",25,"40","Bouteloua rothrockii",0.947858192427192,72.648454462747,71.1241834091595,3,0,1,108,26.6245125152151,0
"A5P",25,"41","Bouteloua rothrockii",1.06183131807412,70.0937010567451,73.8172267884732,1,1,0,156,25.6200689449795,0
"A5P",25,"42","Bouteloua rothrockii",1.29555106559072,79.2815016902571,77.0604696575095,9,0,0,7,20.0711540686468,0
"A5P",25,"43","Bouteloua rothrockii",0.502062284710625,80.4396622180351,78.8743790802445,9,0,0,7,19.1042655551463,0
"A5P",25,"44","Bouteloua rothrockii",1.08780075250105,75.5423678457838,87.4377261556431,3,0,0,118,11.9761942878141,0
"A5P",25,"55","Bouteloua rothrockii",0.250488519668579,13.922119140625,5.2978515625,3,1,1,97,5.047607421875,0
"A5P",25,"58","Bouteloua rothrockii",0.24743378162384,96.4202880859375,21.3623046875,1,0,0,157,3.33251953125,1
"A5P",25,"59","Bouteloua rothrockii",0.250488519668579,3.497314453125,26.03759765625,2,0,0,140,3.2470703125,1
"A5P",25,"63","Bouteloua rothrockii",0.250488519668579,28.03955078125,59.55810546875,5,0,0,69,27.789306640625,0
"A5P",25,"64","Bouteloua rothrockii",0.250488519668579,78.802490234375,71.478271484375,3,0,0,135,20.947265625,0
"A5P",25,"65","Bouteloua rothrockii",0.250488519668579,50.28076171875,76.37939453125,9,1,1,8,23.370361328125,0
"A5P",25,"66","Bouteloua rothrockii",0.250488519668579,40.557861328125,77.880859375,1,1,0,158,21.868896484375,0
"A5P",25,"67","Bouteloua rothrockii",0.250488519668579,96.319580078125,80.718994140625,9,0,0,7,3.43017578125,1
"A5P",25,"68","Bouteloua rothrockii",0.250488519668579,19.781494140625,82.342529296875,1,0,0,159,17.4072265625,0
"A5P",25,"69","Bouteloua rothrockii",0.250488519668579,18.798828125,89.3798828125,1,0,0,160,10.369873046875,0
"A5P",25,"70","Bouteloua rothrockii",0.250488519668579,77.398681640625,92.919921875,3,1,0,118,6.829833984375,0
"A5P",25,"71","Bouteloua rothrockii",0.24743378162384,57.58056640625,95.3399658203125,2,0,0,143,4.412841796875,1
"A5P",27,"7","Bouteloua rothrockii",14.7271158022227,7.64437740606591,96.4279087364538,5,1,1,91,1.36507699784005,0
"A5P",27,"8","Bouteloua rothrockii",8.85291436814695,1.63043548849616,67.2104049041051,1,1,0,161,-1.99533700673271e-07,1
"A5P",27,"9","Bouteloua rothrockii",18.9776380247862,11.5539988117683,59.2823086258952,3,0,1,147,8.20009951357117,0
"A5P",27,"10","Bouteloua rothrockii",5.01141825067751,11.7951649861531,34.6848150323025,1,1,0,162,10.4224579750656,0
"A5P",27,"11","Bouteloua rothrockii",7.97628548692347,4.42580186403468,13.6477967733167,5,0,1,96,2.92199822313768,0
"A5P",27,"12","Bouteloua rothrockii",7.260147699715,4.30242827302874,4.28107277884776,1,1,0,163,2.57347337628722,0
"A5P",27,"13","Bouteloua rothrockii",7.84201129567839,12.0997967312974,2.09111982411409,5,0,1,97,0.517791432340661,1
"A5P",27,"14","Bouteloua rothrockii",8.2278630058789,22.7964011535459,8.11127726793691,5,1,1,124,6.29592361019672,0
"A5P",27,"15","Bouteloua rothrockii",3.63624937811188,28.2729837827878,14.1098029726023,10,1,1,38,12.4629685521838,0
"A5P",27,"16","Bouteloua rothrockii",1.49864150536002,31.660268094065,11.3914988490136,10,0,1,38,10.5184051764551,0
"A5P",27,"17","Bouteloua rothrockii",4.90029176754234,37.8529069808867,7.81925973235369,9,1,1,44,6.57371825103615,0
"A5P",27,"18","Bouteloua rothrockii",2.53734913727784,30.2052003058147,17.5436510559424,10,1,1,38,16.518773155968,0
"A5P",27,"19","Bouteloua rothrockii",3.48036436979531,34.8696176713026,18.8063731644436,10,0,1,38,17.629952164252,0
"A5P",27,"20","Bouteloua rothrockii",9.24804887954466,39.0937483529312,14.9172000074974,9,0,1,44,12.629645514658,0
"A5P",27,"21","Bouteloua rothrockii",10.1246973035724,43.188673394509,21.7424421265759,9,1,1,44,19.8523110706728,0
"A5P",27,"22","Bouteloua rothrockii",6.80176154451657,32.6537892406991,25.018903846017,10,1,1,38,23.463643626217,0
"A5P",27,"23","Bouteloua rothrockii",7.4777701059134,39.8211582336265,33.8461024389038,1,0,0,164,32.0197239921727,0
"A5P",27,"24","Bouteloua rothrockii",3.61001058417184,50.4314365851898,26.8164140727469,1,0,0,165,25.5748844093462,0
"A5P",27,"25","Bouteloua rothrockii",7.94542136111733,43.6321666880741,8.66267999930823,9,1,1,44,7.01818985434978,0
"A5P",27,"26","Bouteloua rothrockii",5.03765502996682,67.1108719770858,14.9369313835332,1,1,0,166,13.6852661286857,0
"A5P",27,"27","Bouteloua rothrockii",7.43455215499732,76.6716693140006,26.1012700656925,1,1,0,167,21.7400463282978,0
"A5P",27,"28","Bouteloua rothrockii",8.37911445068754,93.9802819091273,9.01933962076649,1,1,0,168,4.29453122651178,0
"A5P",27,"29","Bouteloua rothrockii",5.06697989164779,98.774546951912,13.4972881826189,3,1,1,153,0.0164912659971037,1
"A5P",27,"30","Bouteloua rothrockii",4.72743339900659,91.2071091460062,28.3100855641937,3,1,1,155,7.51695101792502,0
"A5P",27,"31","Bouteloua rothrockii",2.58982555097462,99.3812445836092,26.2430155374808,3,0,1,154,-0.0390680181118483,1
"A5P",27,"32","Bouteloua rothrockii",1.51253071360954,99.4094180613393,32.7744946372,1,0,0,169,-0.0390680181118483,1
"A5P",27,"33","Bouteloua rothrockii",3.37695771566741,56.0005639203461,49.8231983595551,1,1,0,170,43.0191302322113,0
"A5P",27,"34","Bouteloua rothrockii",10.8624414830362,44.7074279444444,50.8251101418701,3,1,1,150,42.8688925807075,0
"A5P",27,"35","Bouteloua rothrockii",8.86219872668126,85.3125201057792,63.1404979435309,5,1,1,112,13.0728473941243,0
"A5P",27,"36","Bouteloua rothrockii",8.60599606125624,89.2875776305118,70.3436990413586,5,1,1,114,9.07260207444902,0
"A5P",27,"37","Bouteloua rothrockii",5.43276634005172,71.9793597735622,70.7419447848012,3,1,1,156,26.8514706562571,0
"A5P",27,"38","Bouteloua rothrockii",12.9830761933266,68.2353560085315,73.2391902536907,3,1,1,156,24.9776370416131,0
"A5P",27,"39","Bouteloua rothrockii",5.50530582785704,87.4929746617997,85.4117023961665,1,1,0,171,10.9616075008477,0
"A5P",27,"40","Bouteloua rothrockii",5.67662411293067,89.9956644975363,98.6799330337362,1,1,0,172,-0.0238970962097511,1
"A5P",27,"41","Bouteloua rothrockii",3.75011377218373,84.2058704395746,99.3967754357763,1,0,0,173,-1.03669407280904e-07,1
"A5P",27,"42","Bouteloua rothrockii",4.05296668493829,74.8744956911189,98.2739378609522,5,0,1,118,0.58725146957805,1
"A5P",27,"43","Bouteloua rothrockii",6.86349985702514,79.4531115389856,94.350815078075,5,0,1,118,3.86523010017392,0
"A5P",27,"44","Bouteloua rothrockii",8.89615297425066,71.3710017108054,93.4360086577513,5,1,1,118,4.69861535747118,0
"A5P",27,"45","Bouteloua rothrockii",6.40973731567765,54.8747397871723,94.392945264569,4,1,1,143,4.03190795250075,0
"A5P",27,"46","Bouteloua rothrockii",6.5332089102468,47.2601686561446,73.9623410591197,11,0,1,8,24.3109291917164,0
"A5P",27,"47","Bouteloua rothrockii",11.8841737771634,52.9107427874944,78.4969243222376,11,1,1,8,19.6995357511797,0
"A5P",27,"48","Bouteloua rothrockii",7.66143360488828,37.3832993920837,72.9918046131303,3,1,1,158,25.3665498057442,0
"A5P",27,"49","Bouteloua rothrockii",8.44084847433784,25.9887814610691,66.911549923943,7,1,1,69,23.8121689179938,0
"A5P",27,"54","Bouteloua rothrockii",0.25048851966858,28.41796875,10.357666015625,1,0,0,174,10.107421875,0
"A5P",27,"55","Bouteloua rothrockii",0.25048851966858,26.66015625,11.419677734375,1,0,0,175,11.16943359375,0
"A5P",27,"56","Bouteloua rothrockii",0.25048851966858,98.040771484375,28.741455078125,3,0,1,154,1.708984375,1
"A5P",27,"57","Bouteloua rothrockii",0.25048851966858,99.322509765625,47.479248046875,1,0,0,176,0.42724609375,1
"A5P",27,"58","Bouteloua rothrockii",0.25048851966858,96.661376953125,51.7578125,1,0,0,177,3.08837890625,1
"A5P",27,"59","Bouteloua rothrockii",0.25048851966858,84.759521484375,72.918701171875,1,0,0,178,14.990234375,0
"A5P",27,"60","Bouteloua rothrockii",0.25048851966858,87.7197265625,73.980712890625,1,1,0,179,12.030029296875,0
"A5P",27,"61","Bouteloua rothrockii",0.25048851966858,96.942138671875,89.75830078125,1,1,0,180,2.8076171875,1
"A5P",27,"62","Bouteloua rothrockii",0.25048851966858,98.93798828125,95.30029296875,1,0,0,181,0.811767578125,1
"A5P",27,"63","Bouteloua rothrockii",0.25048851966858,96.380615234375,96.08154296875,1,0,0,182,3.369140625,1
"A5P",28,"0","Bouteloua rothrockii",5.05426337350299,2.05548203939748,98.8553523725119,6,0,0,91,0.046126280600248,1
"A5P",28,"1","Bouteloua rothrockii",1.96706441304335,16.9752379221599,86.7549198967555,1,0,0,183,12.5411513529146,0
"A5P",28,"2","Bouteloua rothrockii",1.776541168864,15.6028040690836,79.0623003037435,1,0,0,184,14.7050136732981,0
"A5P",28,"3","Bouteloua rothrockii",1.52562507234149,24.8307251701055,73.2044704243393,8,0,0,69,24.1433157439949,0
"A5P",28,"4","Bouteloua rothrockii",4.74942359401281,27.3392174441849,70.2432663945205,8,1,0,69,26.0738777334221,0
"A5P",28,"5","Bouteloua rothrockii",2.13673802384269,28.3476602190609,63.0995452546948,8,0,0,69,27.575425749676,0
"A5P",28,"6","Bouteloua rothrockii",2.24314337189213,28.5075568408861,65.0852905135552,8,0,0,69,27.5217996704188,0
"A5P",28,"7","Bouteloua rothrockii",2.23595462516985,30.7121000339666,66.2434883190851,8,0,0,69,29.774120804947,0
"A5P",28,"8","Bouteloua rothrockii",7.55910442899884,37.3528061281015,67.5592266829252,4,0,0,158,30.3452205613748,0
"A5P",28,"9","Bouteloua rothrockii",3.75438910164451,5.93890520726044,32.6208189536801,2,0,0,162,4.78407244002356,0
"A5P",28,"10","Bouteloua rothrockii",2.39987446845258,8.74746878027644,7.49313732989849,2,0,0,163,6.32162880026461,0
"A5P",28,"11","Bouteloua rothrockii",2.35386217555554,28.0411516157953,40.9032054388703,1,0,0,185,27.2000387456125,0
"A5P",28,"12","Bouteloua rothrockii",5.13694187633941,32.5336952616017,41.873294073741,1,1,0,186,31.3829227594206,0
"A5P",28,"13","Bouteloua rothrockii",2.86576023767994,32.1854713141056,34.5785712259133,1,0,0,187,31.3292957903108,0
"A5P",28,"14","Bouteloua rothrockii",4.36118808454225,18.2994186201034,27.3816515600157,1,1,0,188,17.0109626667888,0
"A5P",28,"15","Bouteloua rothrockii",1.62484033751239,27.6424041354418,27.6405101370952,11,0,0,38,26.8246526314017,0
"A5P",28,"16","Bouteloua rothrockii",2.00876400191403,25.1811357265564,19.7866816013117,11,1,0,38,18.8166534276527,0
"A5P",28,"17","Bouteloua rothrockii",2.3610522703639,24.6764914507184,3.21370695903083,6,0,0,124,2.03149129316322,1
"A5P",28,"18","Bouteloua rothrockii",1.33582045111189,73.312779879224,0.9749859146307,1,1,0,189,0.261810211065477,1
"A5P",28,"19","Bouteloua rothrockii",1.28837072143594,73.4148956033321,16.7481944640952,2,1,0,166,15.9744374126217,0
"A5P",28,"20","Bouteloua rothrockii",1.59176938971675,46.0586378252917,46.2389916872463,4,1,0,150,45.3794949581362,0
"A5P",28,"21","Bouteloua rothrockii",2.78235910938931,58.7658690102772,59.801422508495,1,1,0,190,39.2472556105313,0
"A5P",28,"22","Bouteloua rothrockii",2.25320832832868,61.1720096774645,58.4465107636323,1,0,0,191,37.9962229248512,0
"A5P",28,"23","Bouteloua rothrockii",3.37190568949481,67.499299260116,53.4649542975814,1,0,0,192,31.2928838208184,0
